time,value
2008-04-19,0.011429795326542536
2008-04-20,0.01223389801110597
2008-04-21,0.01284795714956033
2008-04-22,0.013271974651849816
2008-04-23,0.013505949413468832
2008-04-24,0.01354988030529769
2008-04-25,0.013403768426447304
2008-04-26,0.013067614813705997
2008-04-27,0.012541417881597905
2008-04-28,0.011825174563478202
2008-04-29,0.010918885139004852
2008-04-30,0.009822548446581925
2008-05-01,0.008536164494834297
2008-05-02,0.007317027011930266
2008-05-03,0.006165138368800505
2008-05-04,0.005080494342083686
2008-05-05,0.004063098959132927
2008-05-06,0.003112950878213283
2008-05-07,0.0022300523938744155
2008-05-08,0.0014143997923203866
2008-05-09,6.659955117788163e-4
2008-05-10,-1.5161514684391975e-5
2008-05-11,-6.290692590099622e-4
2008-05-12,-0.0011757308971438452
2008-05-13,-0.0016551447235584327
2008-05-14,-0.002067310406170919
2008-05-15,-0.0024122301003646207
2008-05-16,-0.002689901399226091
2008-05-17,-0.002900325279716842
2008-05-18,-0.0030435020658154954
2008-05-19,-0.003119430880030971
2008-05-20,-0.0031281137963841132
2008-05-21,-0.003069547095301939
2008-05-22,-0.002943732749882022
2008-05-23,-0.0027506712705895886
2008-05-24,-0.0024903625465102497
2008-05-25,-0.0021628054344711156
2008-05-26,-0.0017680019051237172
2008-05-27,-0.0013059498687247872
2008-05-28,-7.766509432064472e-4
2008-05-29,-1.8010390432410261e-4
2008-05-30,4.8368987434144195e-4
2008-05-31,0.00121473023971852
2008-06-01,0.002013018992761628
2008-06-02,0.002720619764826737
2008-06-03,0.0033375302190259415
2008-06-04,0.0038637531884718745
2008-06-05,0.004299288012706737
2008-06-06,0.004644133328545408
2008-06-07,0.004898289695180247
2008-06-08,0.005061757934770372
2008-06-09,0.005134536899408015
2008-06-10,0.0051166260450611345
2008-06-11,0.005008027716346453
2008-06-12,0.004808739055747857
2008-06-13,0.004518760342608119
2008-06-14,0.004138093028708156
2008-06-15,0.0036667380282013884
2008-06-16,0.0031046935305258927
2008-06-17,0.002451963178143557
2008-06-18,0.001708544143892543
2008-06-19,8.744389850344758e-4
2008-06-20,-5.035459878377502e-5
2008-06-21,-0.0010658348974211806
2008-06-22,-0.0021720022598799016
2008-06-23,-0.0033688647289593643
2008-06-24,-0.004656421413314793
2008-06-25,-0.006034672777207928
2008-06-26,-0.007503617185850797
2008-06-27,-0.009063257330315877
2008-06-28,-0.010713591581264947
2008-06-29,-0.012454619924641808
2008-06-30,-0.014286315071913358
2008-07-01,-0.016208678169910562
2008-07-02,-0.01784948012075782
2008-07-03,-0.01920872358624115
2008-07-04,-0.020286405010249142
2008-07-05,-0.021082528587749172
2008-07-06,-0.02159708876475297
2008-07-07,-0.021830195475676772
2008-07-08,-0.021781845800555977
2008-07-09,-0.02145204076224161
2008-07-10,-0.020840778511659108
2008-07-11,-0.019948061106876636
2008-07-12,-0.018773887381286714
2008-07-13,-0.017318259590349938
2008-07-14,-0.015580771856300357
2008-07-15,-0.013561424251015697
2008-07-16,-0.01126021756616602
2008-07-17,-0.008677150995052396
2008-07-18,-0.005812226853199376
2008-07-19,-0.002665443743945617
2008-07-20,7.632004304450879e-4
2008-07-21,0.004472144092146246
2008-07-22,0.008461386505252189
2008-07-23,0.012730930148738273
2008-07-24,0.0172807726117169
2008-07-25,0.02211091675437704
2008-07-26,0.027221358105260274
2008-07-27,0.03261209925797992
2008-07-28,0.038289170629512315
2008-07-29,0.04425257099249269
2008-07-30,0.05050230048124427
2008-07-31,0.05703835840015503
2008-08-01,0.0638607462825116
2008-08-02,0.06964783194975677
2008-08-03,0.07439961522137817
2008-08-04,0.07809278461121016
2008-08-05,0.08072734000450021
2008-08-06,0.08230328078599214
2008-08-07,0.08282060721854934
2008-08-08,0.08227931957393408
2008-08-09,0.08067941779194787
2008-08-10,0.07802090152278918
2008-08-11,0.07439390357901177
2008-08-12,0.06979842415001436
2008-08-13,0.06423446312496073
2008-08-14,0.05770202133827429
2008-08-15,0.05020109765065306
2008-08-16,0.041731693403558756
2008-08-17,0.03229380623722178
2008-08-18,0.0215389517856156
2008-08-19,0.009467132016606317
2008-08-20,-0.003921655043071071
2008-08-21,-0.018627409339172174
2008-08-22,-0.03465013069726519
2008-08-23,-0.05198982007460207
2008-08-24,-0.070646475000955
2008-08-25,-0.08927272698130806
2008-08-26,-0.10786857580025788
2008-08-27,-0.12643402412793714
2008-08-28,-0.1449690693830018
2008-08-29,-0.16347371295614366
2008-08-30,-0.18194795135867525
2008-08-31,-0.20039178996537432
2008-09-01,-0.22401463926842913
2008-09-02,-0.25339134483470716
2008-09-03,-0.2885219061552665
2008-09-04,-0.3294063250386672
2008-09-05,-0.3760445997253752
2008-09-06,-0.42843673166229235
2008-09-07,-0.48658272020900334
2008-09-08,-0.53034110498452
2008-09-09,-0.5597118878690452
2008-09-10,-0.5746950668124817
2008-09-11,-0.575290643341133
2008-09-12,-0.5614986159924799
2008-09-13,-0.5333189873656855
2008-09-14,-0.49075175417127187
2008-09-15,-0.5116710264403141
2008-09-16,-0.596076805281644
2008-09-17,-0.7439690875113609
2008-09-18,-0.9553478771360397
2008-09-19,-1.230213171541127
2008-09-20,-1.5685649711167335
2008-09-21,-1.970403276265829
2008-09-22,-2.134638848680887
2008-09-23,-2.061271688964163
2008-09-24,-1.7503017984752542
2008-09-25,-1.2017291744275638
2008-09-26,-0.4155538183066958
2008-09-27,0.6082242691637432
2008-09-28,1.8696050898248684
2008-09-29,2.72635690260136
2008-09-30,16.14756160794386
2008-10-01,3.2259735065139137
2008-10-02,2.8672895009262547
2008-10-03,2.102427691393769
2008-10-04,0.9313880787760427
2008-10-05,-0.6458293394201984
2008-10-06,-1.8467696469230241
2008-10-07,-2.6714328440947512
2008-10-08,-3.1198189316171323
2008-10-09,-3.1919279077670253
2008-10-10,-2.887759775027668
2008-10-11,-2.2073145327142423
2008-10-12,-1.1505921795482854
2008-10-13,26.664066046271355
2008-10-14,0.20225875892568101
2008-10-15,0.4983873447353049
2008-10-16,0.5409846740624853
2008-10-17,22.043802725076162
2008-10-18,-0.13441443231378702
2008-10-19,-0.8524108685507763
2008-10-20,-1.5536082846730774
2008-10-21,2.3235324708677916
2008-10-22,-2.905606055880426
2008-10-23,-3.5564064091908936
2008-10-24,-4.190407743646395
2008-10-25,-4.807610056215429
2008-10-26,-5.408013349797934
2008-10-27,-5.883963365249842
2008-10-28,-6.235460104758235
2008-10-29,11.157559428714428
2008-10-30,-6.565093750728486
2008-10-31,-6.543230657608156
2008-11-01,-6.3969142875511995
2008-11-02,-6.105002143149835
2008-11-03,-5.853025897339627
2008-11-04,15.412272070008477
2008-11-05,-5.468881101040059
2008-11-06,-5.336712550375742
2008-11-07,-5.244479898562592
2008-11-08,-5.1921831441836535
2008-11-09,-5.17982228883007
2008-11-10,-5.221844749255679
2008-11-11,-5.318250524219867
2008-11-12,8.931113391848399
2008-11-13,-5.674212017584992
2008-11-14,21.882676888730003
2008-11-15,-6.247706773696477
2008-11-16,-6.616029123708078
2008-11-17,-6.724153745954983
2008-11-18,-6.5720806456936725
2008-11-19,-6.159809817069078
2008-11-20,-5.487341262996211
2008-11-21,46.42723317365435
2008-11-22,-3.3618109757704127
2008-11-23,-1.9087492429489306
2008-11-24,-0.804059231495017
2008-11-25,-0.04774094064690049
2008-11-26,29.87604719411768
2008-11-27,10.258394333140078
2008-11-28,0.1309836050657478
2008-11-29,-0.5061849885532401
2008-11-30,-1.4917253038449458
2008-12-01,-2.1198283228143637
2008-12-02,-2.462785901629018
2008-12-03,-2.5205980396285437
2008-12-04,-2.293264735876031
2008-12-05,-1.780785992569875
2008-12-06,-0.9831618053375885
2008-12-07,0.09960782096534304
2008-12-08,0.9420530759972703
2008-12-09,9.9517167080035
2008-12-10,27.75469232584861
2008-12-11,12.402708130660924
2008-12-12,1.9085903802717366
2008-12-13,10.493608190414552
2008-12-14,0.9499128015698903
2008-12-15,9.592468135904639
2008-12-16,0.10784487154235922
2008-12-17,-0.1347220846459516
2008-12-18,-0.2583110347029174
2008-12-19,-0.262921976577986
2008-12-20,-0.14855491387375963
2008-12-21,0.08479015529686063
2008-12-22,17.996078060759245
2008-12-23,-0.6165093429032149
2008-12-24,-1.5511539096821183
2008-12-25,-2.8751283551494806
2008-12-26,-4.588432679272519
2008-12-27,-6.691066883901551
2008-12-28,-2.832652933210918
2008-12-29,-10.96132648522417
2008-12-30,-12.02595343755911
2008-12-31,-12.376911825465246
2009-01-01,-12.014201646783231
2009-01-02,-10.842009093800955
2009-01-03,-8.860334162461067
2009-01-04,-6.069176855335703
2009-01-05,-4.148770139573241
2009-01-06,-3.0991140141277604
2009-01-07,12.553247855904246
2009-01-08,12.934706128519252
2009-01-09,19.690211285978023
2009-01-10,45.96772911373873
2009-01-11,-10.912092253992629
2009-01-12,13.38167464797922
2009-01-13,-2.4342464314546177
2009-01-14,-17.306003132492208
2009-01-15,-18.2645135551772
2009-01-16,7.535461504975583
2009-01-17,-18.42234459902589
2009-01-18,1.5326711255579113
2009-01-19,-5.153197627950117
2009-01-20,42.26548424811764
2009-01-21,-2.2218169760988857
2009-01-22,-3.846731936007785
2009-01-23,13.330856397873227
2009-01-24,2.1750434655280912
2009-01-25,-8.961074442003682
2009-01-26,20.926379881631334
2009-01-27,23.324877229123018
2009-01-28,43.670925221941005
2009-01-29,0.12514497258731438
2009-01-30,1.854869377280643
2009-01-31,-17.113655590383633
2009-02-01,-9.094113407848486
2009-02-02,-12.237343361632124
2009-02-03,-5.159840655431431
2009-02-04,4.205582280023627
2009-02-05,-17.138271790460053
2009-02-06,-11.219262768257689
2009-02-07,-24.90496937995411
2009-02-08,-13.295535670511079
2009-02-09,-18.84312021075938
2009-02-10,6.84036877640245
2009-02-11,-2.9687590335853784
2009-02-12,22.478074170645442
2009-02-13,-0.8051171537525974
2009-02-14,18.391809560499176
2009-02-15,3.8505576157414225
2009-02-16,79.89680888538766
2009-02-17,7.596729836009835
2009-02-18,-1.0309910333954306
2009-02-19,-0.6422617385670293
2009-02-20,51.6744104566434
2009-02-21,-1.051586407022402
2009-02-22,26.503455922346166
2009-02-23,14.915281196972188
2009-02-24,-4.69031402399359
2009-02-25,2.3901445843910345
2009-02-26,42.4175931119059
2009-02-27,-12.062738836115182
2009-02-28,-15.349924261883388
2009-03-01,-0.6406847388825199
2009-03-02,-21.50104143583097
2009-03-03,-22.697153774785864
2009-03-04,-22.640301949416184
2009-03-05,10.24252032315319
2009-03-06,-6.424717508135831
2009-03-07,-11.732051487210562
2009-03-08,-9.883252985025678
2009-03-09,3.618009485235998
2009-03-10,15.08711847575356
2009-03-11,0.4641910101403468
2009-03-12,19.138677997849516
2009-03-13,18.78704211699061
2009-03-14,-3.3634168980002066
2009-03-15,-6.258846692985317
2009-03-16,28.219444309424734
2009-03-17,18.335279465893166
2009-03-18,6.965750765300406
2009-03-19,-1.9536962512316762
2009-03-20,-12.468589516274553
2009-03-21,3.0586317043021616
2009-03-22,-11.094363782011545
2009-03-23,26.861580972603605
2009-03-24,-9.007791373422767
2009-03-25,27.5350978431875
2009-03-26,9.30380405887204
2009-03-27,5.615833982311305
2009-03-28,-4.18990148533231
2009-03-29,-2.851107123808486
2009-03-30,41.10964708233557
2009-03-31,-0.8357125932400002
2009-04-01,-0.15911242358407307
2009-04-02,23.01802087629136
2009-04-03,54.85282641424227
2009-04-04,1.1422965677697547
2009-04-05,1.333302393623729
2009-04-06,14.101689819997922
2009-04-07,-0.2647643488906084
2009-04-08,-2.053836914688823
2009-04-09,36.72980063360798
2009-04-10,5.6253472906770945
2009-04-11,5.433874095239908
2009-04-12,-15.810388496600744
2009-04-13,-19.30858213059122
2009-04-14,6.6561878707553745
2009-04-15,-23.512019027971952
2009-04-16,1.6245794148756971
2009-04-17,-18.212196475983077
2009-04-18,-22.834798446349623
2009-04-19,-20.747091337002043
2009-04-20,-18.56831700848798
2009-04-21,-6.459861604639656
2009-04-22,20.139814027494175
2009-04-23,14.631456991307068
2009-04-24,-8.942547482228049
2009-04-25,-6.3084370457447925
2009-04-26,-0.36334940052961784
2009-04-27,11.110460003425128
2009-04-28,17.648283702752206
2009-04-29,11.379230610851685
2009-04-30,12.11813143004662
2009-05-01,0.4010430854614775
2009-05-02,-0.8337174880808647
2009-05-03,-2.8145543522197958
2009-05-04,-4.398178225120935
2009-05-05,6.4900733511814455
2009-05-06,-6.373786997562039
2009-05-07,17.74132079808675
2009-05-08,15.957710008115697
2009-05-09,-6.35810271732211
2009-05-10,6.426771872658421
2009-05-11,6.081544060551037
2009-05-12,-4.978853660861013
2009-05-13,6.875749700752921
2009-05-14,-5.758876244316417
2009-05-15,-6.658744124483952
2009-05-16,-7.8985163939019865
2009-05-17,-9.478193054823718
2009-05-18,-10.572183800274946
2009-05-19,-11.180488632625742
2009-05-20,4.975326283827014
2009-05-21,17.144729909398436
2009-05-22,-10.091287635731206
2009-05-23,-8.756848806572378
2009-05-24,-6.936724063117044
2009-05-25,42.10254398199993
2009-05-26,7.686274946047822
2009-05-27,11.54495479719336
2009-05-28,-0.6126765536748522
2009-05-29,0.729222458098798
2009-05-30,8.085049122479166
2009-05-31,3.1260850418516384
2009-06-01,3.5359243732915395
2009-06-02,41.94981026475725
2009-06-03,33.12956995391225
2009-06-04,29.398740758498064
2009-06-05,33.619464892436405
2009-06-06,-3.9379785840349015
2009-06-07,-7.337379100070061
2009-06-08,19.91050263933111
2009-06-09,-12.888464721169566
2009-06-10,-15.040149828391396
2009-06-11,4.600694848961304
2009-06-12,-18.095804634435318
2009-06-13,-18.99977433431641
2009-06-14,-19.487838898065462
2009-06-15,-13.45832229382561
2009-06-16,-19.982999071365505
2009-06-17,47.985782861807806
2009-06-18,19.875355889435127
2009-06-19,-19.52331694784859
2009-06-20,8.230349357211566
2009-06-21,2.156399875481995
2009-06-22,-6.434531855802046
2009-06-23,-16.64802639685901
2009-06-24,3.983341976638524
2009-06-25,-14.215701218355317
2009-06-26,7.016545137494486
2009-06-27,-11.118271739714421
2009-06-28,-9.32014288753399
2009-06-29,17.759132930259902
2009-06-30,-6.662913251565427
2009-07-01,6.745580309969808
2009-07-02,-5.358616023742543
2009-07-03,-5.327323924313662
2009-07-04,-5.709936164918765
2009-07-05,-6.506452748384145
2009-07-06,-6.971503468418389
2009-07-07,7.2950646814918265
2009-07-08,-6.907207317133802
2009-07-09,-6.377860445725777
2009-07-10,-5.517047711098957
2009-07-11,-4.324769112322612
2009-07-12,-2.801024650764675
2009-07-13,9.387738070099608
2009-07-14,-1.030884169565967
2009-07-15,22.332814332949187
2009-07-16,-0.9638749485552429
2009-07-17,28.394006726179004
2009-07-18,-2.5999969845768414
2009-07-19,-4.0567322249427695
2009-07-20,16.490920844771402
2009-07-21,-5.891889217684286
2009-07-22,-6.270310972197498
2009-07-23,15.713423362755318
2009-07-24,-5.948840990066919
2009-07-25,-5.248949256271347
2009-07-26,-4.189619693332547
2009-07-27,-3.199171720705716
2009-07-28,4.251656584896845
2009-07-29,-1.4249205438119397
2009-07-30,19.00858977109938
2009-07-31,0.07380427415365087
2009-08-01,0.7198442983348619
2009-08-02,1.3788601347506413
2009-08-03,13.898877732796533
2009-08-04,37.29603570884357
2009-08-05,13.164744537918041
2009-08-06,0.08947763229784655
2009-08-07,-1.2142294568363017
2009-08-08,-2.9104811308048513
2009-08-09,-4.999277390341279
2009-08-10,3.9553081575417046
2009-08-11,-7.9774985441435184
2009-08-12,11.436397881015695
2009-08-13,-9.356557878253446
2009-08-14,16.560563432090298
2009-08-15,-9.136455394563646
2009-08-16,-8.426718469920193
2009-08-17,8.617400262695314
2009-08-18,-7.1077265260316596
2009-08-19,14.341501475867032
2009-08-20,-5.922710459209418
2009-08-21,-5.380443377949505
2009-08-22,-4.871670265269396
2009-08-23,-4.3963911228090415
2009-08-24,-4.107981886243558
2009-08-25,-4.006442558118167
2009-08-26,-4.091773137542458
2009-08-27,18.98037379565021
2009-08-28,-4.823044018069343
2009-08-29,-5.46898432066215
2009-08-30,-6.30179453022646
2009-08-31,-6.872537918592878
2009-09-01,-7.181214483652326
2009-09-02,-7.291476763876125
2009-09-03,-7.2033247624937955
2009-09-04,-6.916758476368933
2009-09-05,-6.431777907501184
2009-09-06,-5.74838305542259
2009-09-07,-5.112403322296202
2009-09-08,-4.5238387074635895
2009-09-09,-3.9826892106680845
2009-09-10,-3.488954832613574
2009-09-11,-3.0426355731344987
2009-09-12,-2.6437314312918243
2009-09-13,-2.292242409599101
2009-09-14,-1.9889984049122713
2009-09-15,-1.7339994165775243
2009-09-16,-1.5272454474056196
2009-09-17,26.089940352680614
2009-09-18,-1.2584725634892833
2009-09-19,-1.1964536466977476
2009-09-20,-1.1826797491327719
2009-09-21,-1.2362328921940422
2009-09-22,32.630825697933375
2009-09-23,22.156794898956935
2009-09-24,-1.8008545592033882
2009-09-25,-2.1237158611174376
2009-09-26,-2.5139042052650633
2009-09-27,-2.9714195874620093
2009-09-28,-3.4203679414400154
2009-09-29,-3.8607492655090185
2009-09-30,21.796963528638344
2009-10-01,-4.715810828685941
2009-10-02,-5.0901172587098635
2009-10-03,-5.415482855260131
2009-10-04,14.969181478812537
2009-10-05,6.143752394969194
2009-10-06,26.513819417328627
2009-10-07,-5.759996339792216
2009-10-08,12.538308654797252
2009-10-09,-5.171067521495164
2009-10-10,-4.686306721087319
2009-10-11,-4.074681658957847
2009-10-12,24.271549550501767
2009-10-13,11.165603043017686
2009-10-14,13.409993495624501
2009-10-15,-2.51536769597827
2009-10-16,-2.347335774314671
2009-10-17,-2.268022481158402
2009-10-18,-2.2774278166449733
2009-10-19,-2.4408608399911875
2009-10-20,-2.758321554228626
2009-10-21,0.2584258645876085
2009-10-22,-3.8553260469548896
2009-10-23,-4.634869828407245
2009-10-24,-5.568441299460159
2009-10-25,-6.656040458396381
2009-10-26,-7.522733605793415
2009-10-27,-8.168520737522295
2009-10-28,-8.593401857769747
2009-10-29,21.17255447206152
2009-10-30,-8.78044605544629
2009-10-31,-8.542609133699898
2009-11-01,-8.08386619961993
2009-11-02,-7.636324799640768
2009-11-03,15.697152764858183
2009-11-04,13.617916659930577
2009-11-05,-6.36090980600932
2009-11-06,-5.95817454462913
2009-11-07,-5.5666408164647345
2009-11-08,-5.186308622717108
2009-11-09,16.41900233615305
2009-11-10,-4.612256055033123
2009-11-11,-4.4185356819374295
2009-11-12,-4.287019249118393
2009-11-13,-4.217706755988442
2009-11-14,-4.210598202934419
2009-11-15,-4.265693590730266
2009-11-16,-4.263862285082639
2009-11-17,7.332906506116168
2009-11-18,35.98057137648124
2009-11-19,-3.916808213422197
2009-11-20,-3.6872701378755135
2009-11-21,-3.400805368740081
2009-11-22,-3.0574139060218926
2009-11-23,-2.830254177297027
2009-11-24,-2.7193261793172026
2009-11-25,11.40719726074455
2009-11-26,18.702463009138295
2009-11-27,-3.0839325748451145
2009-11-28,-3.4379315031750446
2009-11-29,-3.9081621634578667
2009-11-30,-4.04740907916113
2009-12-01,-3.8556722498053615
2009-12-02,9.533969417500838
2009-12-03,-2.517403940986518
2009-12-04,-1.3708724592387407
2009-12-05,0.09392390610852619
2009-12-06,1.8769851557609578
2009-12-07,15.452003166367293
2009-12-08,3.7900130657465256
2009-12-09,33.16749545923606
2009-12-10,3.498914858255827
2009-12-11,8.884076643309166
2009-12-12,30.065442225941478
2009-12-13,-1.0704689261246032
2009-12-14,-2.782770688382976
2009-12-15,-4.133214754892153
2009-12-16,-5.121801127079351
2009-12-17,-5.748529804208528
2009-12-18,-6.013400785061967
2009-12-19,-5.916414071106609
2009-12-20,-5.45756966455064
2009-12-21,-5.074346360859963
2009-12-22,-4.766744163081997
2009-12-23,-4.534763068845551
2009-12-24,-4.378403079942229
2009-12-25,-4.297664194245649
2009-12-26,-4.292546414092479
2009-12-27,-4.363049739392073
2009-12-28,-4.542384207209841
2009-12-29,-4.830549819555061
2009-12-30,-5.227546574328848
2009-12-31,-5.733374472782383
2010-01-01,-6.348033515958206
2010-01-02,-7.052551266149861
2010-01-03,76.58626753775405
2010-01-04,16.53293873459512
2010-01-05,-8.775859126498355
2010-01-06,-8.910414067084886
2010-01-07,-8.825028503503841
2010-01-08,-8.519702433171666
2010-01-09,-7.994435857434578
2010-01-10,-7.249228774011214
2010-01-11,24.521683287074865
2010-01-12,-6.0590893524718545
2010-01-13,20.227684692884303
2010-01-14,-5.269316256179143
2010-01-15,-5.024567079818207
2010-01-16,-4.879909484417968
2010-01-17,-4.835343470034154
2010-01-18,-4.853357233429945
2010-01-19,20.109793589118077
2010-01-20,-5.077124081256372
2010-01-21,-5.282877169738954
2010-01-22,-5.551210032713119
2010-01-23,-5.88212267041111
2010-01-24,-6.275615085133957
2010-01-25,-6.3791831884100265
2010-01-26,-6.19282698084671
2010-01-27,-0.1023444306495449
2010-01-28,-4.950341632979577
2010-01-29,-3.8942124934898246
2010-01-30,-2.548159042757389
2010-01-31,-0.9121812798955657
2010-02-01,20.798003741409374
2010-02-02,0.5850966260073873
2010-02-03,21.630105421552706
2010-02-04,-0.321281247891811
2010-02-05,19.25357382515531
2010-02-06,-3.6313149038078576
2010-02-07,-6.1877026489097045
2010-02-08,-0.8043852415587782
2010-02-09,10.908682329643941
2010-02-10,-10.224071470346752
2010-02-11,-10.358596272253275
2010-02-12,42.86933140279237
2010-02-13,-8.811248667728368
2010-02-14,-7.129376259449999
2010-02-15,-5.743679798551488
2010-02-16,-4.654159282082036
2010-02-17,-3.8608147106096307
2010-02-18,-3.363646084234906
2010-02-19,-3.1626534031385605
2010-02-20,-3.2578366642820002
2010-02-21,-3.649195874426003
2010-02-22,-3.9593932001683187
2010-02-23,-4.188428642809742
2010-02-24,-4.336302202911814
2010-02-25,-4.403013881327774
2010-02-26,-4.388563677681722
2010-02-27,-4.2929515908582685
2010-02-28,-4.116177621414836
2010-03-01,-4.00667147775145
2010-03-02,-3.9572805636100554
2010-03-03,-3.968004877503675
2010-03-04,-4.038844420527625
2010-03-05,-4.169799192319857
2010-03-06,-4.360869192970731
2010-03-07,-4.612054421914085
2010-03-08,-4.783689907503723
2010-03-09,-4.875775643650106
2010-03-10,8.88574775898465
2010-03-11,-4.821297885579774
2010-03-12,-4.67473438842223
2010-03-13,-4.448621145743159
2010-03-14,-4.142958157363877
2010-03-15,-3.8981017117776844
2010-03-16,20.524715053723735
2010-03-17,-3.5908084452887734
2010-03-18,-3.528371625274797
2010-03-19,-3.5267413486465036
2010-03-20,-3.5859176110923325
2010-03-21,-3.7059004157443476
2010-03-22,-3.5603545734487225
2010-03-23,-3.1492800822995743
2010-03-24,-2.472676943828842
2010-03-25,20.91938282235573
2010-03-26,-0.3228847192339259
2010-03-27,1.1503043665480028
2010-03-28,2.8890220995161364
2010-03-29,4.107444068788171
2010-03-30,26.80828853134138
2010-03-31,4.98340071467816
2010-04-01,4.640935390460277
2010-04-02,3.7701929837300305
2010-04-03,2.3711734944990717
2010-04-04,0.44387692122257705
2010-04-05,-1.158063414729626
2010-04-06,-2.4346475150757607
2010-04-07,32.390902276995405
2010-04-08,-4.011747003082783
2010-04-09,-4.312262392980241
2010-04-10,-4.2874215472293935
2010-04-11,-3.937224464588945
2010-04-12,-3.6227438407255868
2010-04-13,-3.343979675262739
2010-04-14,24.626070713945623
2010-04-15,-2.8936007218046815
2010-04-16,-2.721985932661114
2010-04-17,-2.5860876038353577
2010-04-18,-2.485905733553999
2010-04-19,-2.410723009470361
2010-04-20,-2.360539433127217
2010-04-21,-2.3353550047261775
2010-04-22,-2.3351697245143805
2010-04-23,-2.3599835895066272
2010-04-24,-2.4097966031538625
2010-04-25,-2.4846087633815537
2010-04-26,-2.5653089120424646
2010-04-27,-2.651897048797534
2010-04-28,-2.7443731732203283
2010-04-29,-2.8427372862027682
2010-04-30,-2.9469893872964437
2010-05-01,-3.057129477263615
2010-05-02,-3.164970842166775
2010-05-03,-3.2494011436906995
2010-05-04,25.3110017424854
2010-05-05,-3.3480285549821405
2010-05-06,-3.3622256653676192
2010-05-07,-3.353011711438503
2010-05-08,-3.3203866932500765
2010-05-09,-3.2643506125638
2010-05-10,-3.290095561390297
2010-05-11,-3.3976215431173005
2010-05-12,-3.586928555966826
2010-05-13,-3.8580165991653823
2010-05-14,-4.210885675325656
2010-05-15,-4.645535781014316
2010-05-16,-5.161966918913861
2010-05-17,-5.348381502956566
2010-05-18,-5.2047795330205595
2010-05-19,-4.73116100875096
2010-05-20,-3.927525932038443
2010-05-21,-2.7938743016965955
2010-05-22,-1.3302061166353958
2010-05-23,0.46347862238843573
2010-05-24,10.684594919671273
2010-05-25,2.500559534378356
2010-05-26,2.7439557075723817
2010-05-27,2.4705890260876884
2010-05-28,1.6804594896589973
2010-05-29,36.15034475151381
2010-05-30,-1.450088148965494
2010-05-31,-2.9484119132273907
2010-06-01,-4.121404192479079
2010-06-02,-4.964745567812686
2010-06-03,-5.478436040858542
2010-06-04,-5.662475610689155
2010-06-05,-5.516864279071977
2010-06-06,-5.04160204392283
2010-06-07,-4.624475509021891
2010-06-08,-4.26548467394817
2010-06-09,-3.9646295404280347
2010-06-10,-3.7219101067654417
2010-06-11,-3.5373263731806084
2010-06-12,-3.4108783399196363
2010-06-13,-3.34256600769354
2010-06-14,-3.291196887775698
2010-06-15,-3.256770978404665
2010-06-16,-3.2392882807450536
2010-06-17,17.86955002138837
2010-06-18,-3.25515252225329
2010-06-19,-3.288499460129813
2010-06-20,-3.3387896105328134
2010-06-21,-3.339740932866408
2010-06-22,-3.2913534267682705
2010-06-23,-3.1936270948477716
2010-06-24,-3.0465619351213915
2010-06-25,36.69694165986923
2010-06-26,-2.6044151311537083
2010-06-27,-2.309333488327998
2010-06-28,-2.023085715136651
2010-06-29,-1.7456718099938275
2010-06-30,50.30979388034142
2010-07-01,-1.2173456083311243
2010-07-02,-0.9856011487980009
2010-07-03,-0.7818583927078967
2010-07-04,-0.6061173424117069
2010-07-05,-0.44473199981071726
2010-07-06,-0.29770236324562016
2010-07-07,-0.16502843310568838
2010-07-08,-0.04671020961005379
2010-07-09,0.05725230804280179
2010-07-10,0.14685911951047692
2010-07-11,0.22211022205792796
2010-07-12,0.29187582018240976
2010-07-13,0.35615591075369857
2010-07-14,0.414950492551468
2010-07-15,0.46825956819313574
2010-07-16,0.5160831370439982
2010-07-17,0.5584211976604434
2010-07-18,0.5952737521431005
2010-07-19,0.5945798595578481
2010-07-20,0.556339522219151
2010-07-21,0.48055273823876377
2010-07-22,0.3672195094584625
2010-07-23,0.21633983208285235
2010-07-24,0.027913711395925356
2010-07-25,-0.1980588583585221
2010-07-26,-0.3381966983550603
2010-07-27,-0.39249981171756054
2010-07-28,-0.36096819824351867
2010-07-29,-0.24360185643011922
2010-07-30,-0.040400787260873317
2010-07-31,0.24863500862648802
2010-08-01,0.6235055321672844
2010-08-02,0.8490337817557282
2010-08-03,0.925219758330584
2010-08-04,17.30938118374036
2010-08-05,0.6295648918804749
2010-08-06,0.257724048873066
2010-08-07,42.75811606224249
2010-08-08,-0.9339844575372142
2010-08-09,-1.5005318345912195
2010-08-10,-1.9631011997992052
2010-08-11,-2.3216925515576126
2010-08-12,-2.5763058907737344
2010-08-13,-2.726941218158803
2010-08-14,-2.773598531201843
2010-08-15,-2.7162778327863357
2010-08-16,-2.676595406798321
2010-08-17,-2.6545512524647035
2010-08-18,-2.650145369234909
2010-08-19,-2.6633777581261096
2010-08-20,-2.694248420196331
2010-08-21,-2.7427573526315454
2010-08-22,-2.8089045566444653
2010-08-23,-2.867564894007087
2010-08-24,-2.918738361359873
2010-08-25,-2.962424961051642
2010-08-26,-2.998624692277102
2010-08-27,-3.027337556350883
2010-08-28,-3.048563550652916
2010-08-29,-3.062302678890759
2010-08-30,-3.0505798564349385
2010-08-31,-3.013395083156897
2010-09-01,-2.9507483607448863
