time,value,n
2016-07-15,76,12
2016-07-16,78.41666666666667,12
2016-07-17,38.5,12
2016-07-18,61.166666666666664,12
2016-07-19,75,13
2016-07-20,53.46153846153846,13
2016-07-21,48.07692307692308,13
2016-07-22,54,12
2016-07-23,54,12
2016-07-24,38,12
2016-07-25,57.333333333333336,12
2016-07-26,35.666666666666664,12
2016-07-27,61.666666666666664,12
2016-07-28,54,12
2016-07-29,47.666666666666664,12
2016-07-30,60.333333333333336,12
2016-07-31,45.333333333333336,12
2016-08-01,75,12
2016-08-02,57.333333333333336,12
2016-08-03,64.07692307692308,13
2016-08-04,58.07692307692308,13
2016-08-05,72.6923076923077,13
2016-08-06,71,12
2016-08-07,50,12
2016-08-08,43.75,12
2016-08-09,74.25,12
2016-08-10,78.25,12
2016-08-11,85.75,12
2016-08-12,39.5,12
2016-08-13,48,12
2016-08-14,43,12
2016-08-15,38.75,12
2016-08-16,58.5,12
2016-08-17,55.25,12
2016-08-18,74,13
2016-08-19,52.07692307692308,13
2016-08-20,59.30769230769231,13
2016-08-21,51.5,12
2016-08-22,74.16666666666667,12
2016-08-23,57.666666666666664,12
2016-08-24,67.83333333333333,12
2016-08-25,74,12
2016-08-26,52.5,12
2016-08-27,28.833333333333332,12
2016-08-28,60.666666666666664,12
2016-08-29,59.666666666666664,12
2016-08-30,53.5,12
2016-08-31,59.666666666666664,12
2016-09-01,47.333333333333336,12
2016-09-02,84.3076923076923,13
2016-09-03,53.38461538461539,13
2016-09-04,40.07692307692308,13
2016-09-05,59.53846153846154,13
2016-09-06,67.6923076923077,13
2016-09-07,41.583333333333336,12
2016-09-08,51.75,12
2016-09-09,68,12
2016-09-10,49.75,12
2016-09-11,45.666666666666664,12
2016-09-12,73.08333333333333,12
2016-09-13,31.5,12
2016-09-14,54.75,12
2016-09-15,45.666666666666664,12
2016-09-16,39.583333333333336,12
2016-09-17,85.15384615384616,13
2016-09-18,72,13
2016-09-19,82.07692307692308,13
2016-09-20,56.76923076923077,13
2016-09-21,44.61538461538461,13
2016-09-22,39,12
2016-09-23,57,12
2016-09-24,87,12
2016-09-25,44,12
2016-09-26,39,12
2016-09-27,46,12
2016-09-28,58,12
2016-09-29,57,12
2016-09-30,100,12
2016-10-01,72,12
2016-10-02,65.23076923076923,13
2016-10-03,54.23076923076923,13
2016-10-04,80.3076923076923,13
2016-10-05,76.3076923076923,13
2016-10-06,88.5,12
2016-10-07,74.41666666666667,12
2016-10-08,94.5,12
2016-10-09,42.166666666666664,12
2016-10-10,46.166666666666664,12
2016-10-11,51.25,12
2016-10-12,31.083333333333332,12
2016-10-13,35.166666666666664,12
2016-10-14,71.33333333333333,12
2016-10-15,65.33333333333333,12
2016-10-16,44.25,12
2016-10-17,36.53846153846154,13
2016-10-18,50.61538461538461,13
2016-10-19,60.76923076923077,13
2016-10-20,54.61538461538461,13
2016-10-21,49.666666666666664,12
2016-10-22,64.83333333333333,12
2016-10-23,54.666666666666664,12
2016-10-24,55.75,12
2016-10-25,53.666666666666664,12
2016-10-26,60.833333333333336,12
2016-10-27,55.833333333333336,12
2016-10-28,76.08333333333333,12
2016-10-29,60.833333333333336,12
2016-10-30,54.833333333333336,12
2016-10-31,92.16666666666667,12
2016-11-01,58.38461538461539,13
2016-11-02,52.15384615384615,13
2016-11-03,64.38461538461539,13
2016-11-04,66.38461538461539,13
2016-11-05,74.53846153846153,13
2016-11-06,48.166666666666664,12
2016-11-07,41.916666666666664,12
2016-11-08,52.25,12
2016-11-09,56.333333333333336,12
2016-11-10,53.25,12
2016-11-11,56.25,12
2016-11-12,65.66666666666667,12
2016-11-13,37,12
2016-11-14,47.083333333333336,12
2016-11-15,47,12
2016-11-16,32,13
2016-11-17,53.53846153846154,13
2016-11-18,46.46153846153846,13
2016-11-19,66.23076923076923,13
2016-11-20,41.23076923076923,13
2016-11-21,34.333333333333336,12
2016-11-22,51.833333333333336,12
2016-11-23,50.833333333333336,12
2016-11-24,46.583333333333336,12
2016-11-25,37.083333333333336,12
2016-11-26,71.41666666666667,12
2016-11-27,43.333333333333336,12
2016-11-28,29.833333333333332,12
2016-11-29,55.916666666666664,12
2016-11-30,50.666666666666664,12
2016-12-01,66.53846153846153,13
2016-12-02,69.92307692307692,13
2016-12-03,83.15384615384616,13
2016-12-04,51.23076923076923,13
2016-12-05,67.16666666666667,12
2016-12-06,54.166666666666664,12
2016-12-07,74.16666666666667,12
2016-12-08,89.25,12
2016-12-09,84.41666666666667,12
2016-12-10,82.83333333333333,12
2016-12-11,45.083333333333336,12
2016-12-12,61.833333333333336,12
2016-12-13,71.16666666666667,12
2016-12-14,91.25,12
2016-12-15,78.16666666666667,12
2016-12-16,77,13
2016-12-17,51.76923076923077,13
2016-12-18,65.61538461538461,13
2016-12-19,92.84615384615384,13
2016-12-20,74.91666666666667,12
2016-12-21,64.41666666666667,12
2016-12-22,63.083333333333336,12
2016-12-23,79.25,12
2016-12-24,52.666666666666664,12
2016-12-25,42.166666666666664,12
2016-12-26,47.666666666666664,12
2016-12-27,78.41666666666667,12
2016-12-28,46.583333333333336,12
2016-12-29,48.666666666666664,12
2016-12-30,64.5,12
2016-12-31,56.76923076923077,13
2017-01-01,53.15384615384615,13
2017-01-02,54.53846153846154,13
2017-01-03,53.53846153846154,13
2017-01-04,39.15384615384615,13
2017-01-05,52.416666666666664,12
2017-01-06,34.166666666666664,12
2017-01-07,63,12
2017-01-08,27.833333333333332,12
2017-01-09,39.75,12
2017-01-10,38.75,12
2017-01-11,35.75,12
2017-01-12,46.416666666666664,12
2017-01-13,50.333333333333336,12
2017-01-14,55.833333333333336,12
2017-01-15,38.53846153846154,13
2017-01-16,40,13
2017-01-17,49.84615384615385,13
2017-01-18,21.923076923076923,13
2017-01-19,44.61538461538461,13
2017-01-20,41.333333333333336,12
2017-01-21,38.25,12
2017-01-22,50.083333333333336,12
2017-01-23,46.5,12
2017-01-24,45.5,12
2017-01-25,39.25,12
2017-01-26,34.666666666666664,12
2017-01-27,41.583333333333336,12
2017-01-28,49.833333333333336,12
2017-01-29,50.5,12
2017-01-30,30.307692307692307,13
2017-01-31,37.23076923076923,13
2017-02-01,30,13
2017-02-02,29.76923076923077,13
2017-02-03,45.61538461538461,13
2017-02-04,56.916666666666664,12
2017-02-05,47.5,12
2017-02-06,35.25,12
2017-02-07,41.916666666666664,12
2017-02-08,49.916666666666664,12
2017-02-09,30.5,12
2017-02-10,48.916666666666664,12
2017-02-11,67.16666666666667,12
2017-02-12,41.916666666666664,12
2017-02-13,48.166666666666664,12
2017-02-14,45.61538461538461,13
2017-02-15,57.53846153846154,13
2017-02-16,37.30769230769231,13
2017-02-17,45.69230769230769,13
2017-02-18,56.92307692307692,13
2017-02-19,41.25,12
2017-02-20,37.583333333333336,12
2017-02-21,47.5,12
2017-02-22,42.666666666666664,12
2017-02-23,47,12
2017-02-24,40.833333333333336,12
2017-02-25,61,12
2017-02-26,31.583333333333332,12
2017-02-27,60.333333333333336,12
2017-02-28,43.166666666666664,12
2017-03-01,29.46153846153846,13
2017-03-02,39.30769230769231,13
2017-03-03,53.916666666666664,12
2017-03-04,66.75,12
2017-03-05,45.083333333333336,12
2017-03-06,43.833333333333336,12
2017-03-07,56.5,12
2017-03-08,55.5,12
2017-03-09,73.66666666666667,12
2017-03-10,55.75,12
2017-03-11,60.5,12
2017-03-12,47,12
2017-03-13,52.666666666666664,12
2017-03-14,46.583333333333336,12
2017-03-15,57.5,12
2017-03-16,60.23076923076923,13
2017-03-17,51.23076923076923,13
2017-03-18,64.58333333333333,12
2017-03-19,38.5,12
2017-03-20,59.333333333333336,12
2017-03-21,42,12
2017-03-22,46.666666666666664,12
2017-03-23,41.5,12
2017-03-24,45.916666666666664,12
2017-03-25,59.333333333333336,12
2017-03-26,42.5,12
2017-03-27,55.583333333333336,12
2017-03-28,52.166666666666664,12
2017-03-29,46.75,12
2017-03-30,42,12
2017-03-31,42.92307692307692,13
2017-04-01,78.76923076923077,13
2017-04-02,56.84615384615385,13
2017-04-03,53.333333333333336,12
2017-04-04,66.75,12
2017-04-05,56.916666666666664,12
2017-04-06,82.41666666666667,12
2017-04-07,64.16666666666667,12
2017-04-08,84.91666666666667,12
2017-04-09,39.25,12
2017-04-10,27.75,12
2017-04-11,59.416666666666664,12
2017-04-12,52.333333333333336,12
2017-04-13,61.916666666666664,12
2017-04-14,61.916666666666664,12
2017-04-15,72.07692307692308,13
2017-04-16,46.07692307692308,13
2017-04-17,44.07692307692308,13
2017-04-18,36.083333333333336,12
2017-04-19,40.25,12
2017-04-20,47.833333333333336,12
2017-04-21,43.833333333333336,12
2017-04-22,57.333333333333336,12
2017-04-23,36.25,12
2017-04-24,41.833333333333336,12
2017-04-25,40.833333333333336,12
2017-04-26,47.583333333333336,12
2017-04-27,50.333333333333336,12
2017-04-28,50.833333333333336,12
2017-04-29,56.583333333333336,12
2017-04-30,50.38461538461539,13
2017-05-01,53.07692307692308,13
2017-05-02,42.333333333333336,12
2017-05-03,34.833333333333336,12
2017-05-04,68.08333333333333,12
2017-05-05,91.25,12
2017-05-06,61.583333333333336,12
2017-05-07,58.583333333333336,12
2017-05-08,49.416666666666664,12
2017-05-09,33.833333333333336,12
2017-05-10,31.666666666666668,12
2017-05-11,52.666666666666664,12
2017-05-12,66.08333333333333,12
2017-05-13,60.166666666666664,12
2017-05-14,31.833333333333332,12
2017-05-15,40,13
2017-05-16,33.38461538461539,13
2017-05-17,53.25,12
2017-05-18,50.25,12
2017-05-19,43.416666666666664,12
2017-05-20,54.25,12
2017-05-21,54.25,12
2017-05-22,50.666666666666664,12
2017-05-23,57.833333333333336,12
2017-05-24,65.66666666666667,12
2017-05-25,54.25,12
2017-05-26,57.833333333333336,12
2017-05-27,41.416666666666664,12
2017-05-28,43.416666666666664,12
2017-05-29,55.25,12
2017-05-30,37,13
2017-05-31,34.53846153846154,13
2017-06-01,53.84615384615385,13
2017-06-02,52.583333333333336,12
2017-06-03,48.083333333333336,12
2017-06-04,61.583333333333336,12
2017-06-05,47.333333333333336,12
2017-06-06,51.583333333333336,12
2017-06-07,47.333333333333336,12
2017-06-08,69.33333333333333,12
2017-06-09,54.583333333333336,12
2017-06-10,43.833333333333336,12
2017-06-11,50.083333333333336,12
2017-06-12,44.75,12
2017-06-13,39.333333333333336,12
2017-06-14,42.07692307692308,13
2017-06-15,33.76923076923077,13
2017-06-16,64.6923076923077,13
2017-06-17,68.16666666666667,12
2017-06-18,52.25,12
2017-06-19,46.916666666666664,12
2017-06-20,42.583333333333336,12
2017-06-21,38.416666666666664,12
2017-06-22,51.25,12
2017-06-23,46.916666666666664,12
2017-06-24,45.916666666666664,12
2017-06-25,64.25,12
2017-06-26,63.75,12
2017-06-27,50.333333333333336,12
2017-06-28,35,12
2017-06-29,52.38461538461539,13
2017-06-30,53.38461538461539,13
2017-07-01,77.92307692307692,13
2017-07-02,64.33333333333333,12
2017-07-03,51.666666666666664,12
2017-07-04,43.666666666666664,12
2017-07-05,34.333333333333336,12
2017-07-06,51.166666666666664,12
2017-07-07,63.166666666666664,12
2017-07-08,56.166666666666664,12
2017-07-09,44.833333333333336,12
2017-07-10,47.833333333333336,12
2017-07-11,56,12
2017-07-12,46.5,12
2017-07-13,64.5,12
2017-07-14,64.61538461538461,13
2017-07-15,81.6923076923077,13
2017-07-16,56.416666666666664,12
2017-07-17,70.75,12
2017-07-18,53.333333333333336,12
2017-07-19,53.416666666666664,12
2017-07-20,49.083333333333336,12
2017-07-21,50.583333333333336,12
2017-07-22,49.583333333333336,12
2017-07-23,59.166666666666664,12
2017-07-24,75.25,12
2017-07-25,60.416666666666664,12
2017-07-26,57.666666666666664,12
2017-07-27,47.333333333333336,12
2017-07-28,58.166666666666664,12
2017-07-29,69.84615384615384,13
2017-07-30,60.69230769230769,13
2017-07-31,60.166666666666664,12
2017-08-01,44.833333333333336,12
2017-08-02,45.833333333333336,12
2017-08-03,51.666666666666664,12
2017-08-04,50.666666666666664,12
2017-08-05,65.33333333333333,12
2017-08-06,67.33333333333333,12
2017-08-07,57.5,12
2017-08-08,34.166666666666664,12
2017-08-09,57.333333333333336,12
2017-08-10,49.5,12
2017-08-11,76,12
2017-08-12,84.83333333333333,12
2017-08-13,44.38461538461539,13
2017-08-14,62.69230769230769,13
2017-08-15,42.583333333333336,12
2017-08-16,59,12
2017-08-17,65.25,12
2017-08-18,68.33333333333333,12
2017-08-19,78.58333333333333,12
2017-08-20,44.666666666666664,12
2017-08-21,58.583333333333336,12
2017-08-22,50.333333333333336,12
2017-08-23,59.083333333333336,12
2017-08-24,79.58333333333333,12
2017-08-25,38.5,12
2017-08-26,59.583333333333336,12
2017-08-27,38.5,12
2017-08-28,41.76923076923077,13
2017-08-29,45.84615384615385,13
2017-08-30,37.69230769230769,13
2017-08-31,50.38461538461539,13
2017-09-01,67.76923076923077,13
2017-09-02,54,12
2017-09-03,39,12
2017-09-04,53.5,12
2017-09-05,44.5,12
2017-09-06,71,12
2017-09-07,92.5,12
2017-09-08,66.5,12
2017-09-09,52.5,12
2017-09-10,46,12
2017-09-11,65.5,12
2017-09-12,45.69230769230769,13
2017-09-13,43.23076923076923,13
2017-09-14,40.23076923076923,13
2017-09-15,45.23076923076923,13
2017-09-16,72.53846153846153,13
2017-09-17,46.333333333333336,12
2017-09-18,55.75,12
2017-09-19,63.583333333333336,12
2017-09-20,59.166666666666664,12
2017-09-21,55.75,12
2017-09-22,65.58333333333333,12
2017-09-23,68.58333333333333,12
2017-09-24,48.333333333333336,12
2017-09-25,50.75,12
2017-09-26,44.916666666666664,12
2017-09-27,40.30769230769231,13
2017-09-28,57.84615384615385,13
2017-09-29,84.38461538461539,13
2017-09-30,78,13
2017-10-01,50.07692307692308,13
2017-10-02,45.666666666666664,12
2017-10-03,55,12
2017-10-04,57,12
2017-10-05,75,12
2017-10-06,70,12
2017-10-07,71,12
2017-10-08,48.666666666666664,12
2017-10-09,46.666666666666664,12
2017-10-10,49,12
2017-10-11,41.333333333333336,12
2017-10-12,41.15384615384615,13
2017-10-13,33.84615384615385,13
2017-10-14,54.07692307692308,13
2017-10-15,24.53846153846154,13
2017-10-16,35.5,12
2017-10-17,37.5,12
2017-10-18,41.75,12
2017-10-19,47.25,12
2017-10-20,30.25,12
2017-10-21,63.75,12
2017-10-22,40.75,12
2017-10-23,48,12
2017-10-24,30.25,12
2017-10-25,38.75,12
2017-10-26,45,12
2017-10-27,73,13
2017-10-28,63.53846153846154,13
2017-10-29,38.38461538461539,13
2017-10-30,49.84615384615385,13
2017-10-31,50.5,12
2017-11-01,40.166666666666664,12
2017-11-02,60.666666666666664,12
2017-11-03,47.333333333333336,12
2017-11-04,66,12
2017-11-05,32,12
2017-11-06,37.166666666666664,12
2017-11-07,39,12
2017-11-08,50.5,12
2017-11-09,74.16666666666667,12
2017-11-10,38.166666666666664,12
2017-11-11,44.23076923076923,13
2017-11-12,34.92307692307692,13
2017-11-13,38.92307692307692,13
2017-11-14,38.07692307692308,13
2017-11-15,41.23076923076923,13
2017-11-16,36.5,12
2017-11-17,50.75,12
2017-11-18,45.666666666666664,12
2017-11-19,34.5,12
2017-11-20,40.583333333333336,12
2017-11-21,51.75,12
2017-11-22,39.5,12
2017-11-23,52.75,12
2017-11-24,60.916666666666664,12
2017-11-25,59.833333333333336,12
2017-11-26,33.46153846153846,13
2017-11-27,34.46153846153846,13
2017-11-28,40.61538461538461,13
2017-11-29,38.53846153846154,13
2017-11-30,39.53846153846154,13
2017-12-01,65,12
2017-12-02,57,12
2017-12-03,41,12
2017-12-04,61,12
2017-12-05,50,12
2017-12-06,63,12
2017-12-07,75,12
2017-12-08,100,12
2017-12-09,51,12
2017-12-10,42,12
2017-12-11,55.76923076923077,13
2017-12-12,59.84615384615385,13
2017-12-13,57.76923076923077,13
2017-12-14,62.84615384615385,13
2017-12-15,83.25,12
2017-12-16,81.16666666666667,12
2017-12-17,47.75,12
2017-12-18,71.08333333333333,12
2017-12-19,62.916666666666664,12
2017-12-20,63.916666666666664,12
2017-12-21,47.75,12
2017-12-22,51.833333333333336,12
2017-12-23,57.916666666666664,12
2017-12-24,37.5,12
2017-12-25,46.666666666666664,12
2017-12-26,23.76923076923077,13
2017-12-27,57.69230769230769,13
2017-12-28,56.53846153846154,13
2017-12-29,86.46153846153847,13
2017-12-30,44.333333333333336,12
2017-12-31,27.833333333333332,12
2018-01-01,38,12
2018-01-02,56.666666666666664,12
2018-01-03,44.333333333333336,12
2018-01-04,39.166666666666664,12
2018-01-05,44.333333333333336,12
2018-01-06,27.833333333333332,12
2018-01-07,34,12
2018-01-08,29.833333333333332,12
2018-01-09,30.833333333333332,12
2018-01-10,32.38461538461539,13
2018-01-11,37.61538461538461,13
2018-01-12,26.23076923076923,13
2018-01-13,44.92307692307692,13
2018-01-14,35.69230769230769,13
2018-01-15,43.083333333333336,12
2018-01-16,33.583333333333336,12
2018-01-17,27.333333333333332,12
2018-01-18,30.5,12
2018-01-19,38.75,12
2018-01-20,37.583333333333336,12
2018-01-21,29.25,12
2018-01-22,24,12
2018-01-23,40.833333333333336,12
2018-01-24,25.25,12
2018-01-25,32,13
2018-01-26,41.61538461538461,13
2018-01-27,59.23076923076923,13
2018-01-28,39.30769230769231,13
2018-01-29,28.53846153846154,13
2018-01-30,30.833333333333332,12
2018-01-31,43.5,12
2018-02-01,30.666666666666668,12
2018-02-02,43.5,12
2018-02-03,52.166666666666664,12
2018-02-04,34,12
2018-02-05,37.166666666666664,12
2018-02-06,27.833333333333332,12
2018-02-07,36.166666666666664,12
2018-02-08,45.833333333333336,12
2018-02-09,38.69230769230769,13
2018-02-10,61.46153846153846,13
2018-02-11,24.923076923076923,13
2018-02-12,45.30769230769231,13
2018-02-13,37.53846153846154,13
2018-02-14,32.333333333333336,12
2018-02-15,44.583333333333336,12
2018-02-16,47.583333333333336,12
2018-02-17,50,12
2018-02-18,29.333333333333332,12
2018-02-19,36.916666666666664,12
2018-02-20,42.166666666666664,12
2018-02-21,41.166666666666664,12
2018-02-22,31.333333333333332,12
2018-02-23,52,12
2018-02-24,66.38461538461539,13
2018-02-25,37.07692307692308,13
2018-02-26,37.07692307692308,13
2018-02-27,44.53846153846154,13
2018-02-28,41.23076923076923,13
2018-03-01,40.833333333333336,12
2018-03-02,39.333333333333336,12
2018-03-03,43.833333333333336,12
2018-03-04,25.5,12
2018-03-05,36.333333333333336,12
2018-03-06,36.333333333333336,12
2018-03-07,39.333333333333336,12
2018-03-08,50.333333333333336,12
2018-03-09,42.833333333333336,12
2018-03-10,66.16666666666667,12
2018-03-11,32.07692307692308,13
2018-03-12,42.76923076923077,13
2018-03-13,38.083333333333336,12
2018-03-14,46.083333333333336,12
2018-03-15,57.666666666666664,12
2018-03-16,68.25,12
2018-03-17,65.66666666666667,12
2018-03-18,46.083333333333336,12
2018-03-19,44.5,12
2018-03-20,33.916666666666664,12
2018-03-21,49.083333333333336,12
2018-03-22,61.25,12
2018-03-23,61.25,12
2018-03-24,49.083333333333336,12
2018-03-25,41.5,12
2018-03-26,51,13
2018-03-27,52,13
2018-03-28,59.166666666666664,12
2018-03-29,69.5,12
2018-03-30,62.833333333333336,12
2018-03-31,94,12
2018-04-01,45.166666666666664,12
2018-04-02,32.833333333333336,12
2018-04-03,41.166666666666664,12
2018-04-04,54.5,12
2018-04-05,62.166666666666664,12
2018-04-06,45.166666666666664,12
2018-04-07,55.5,12
2018-04-08,42.166666666666664,12
2018-04-09,39.5,12
2018-04-10,32.92307692307692,13
2018-04-11,34,13
2018-04-12,34.15384615384615,13
2018-04-13,54.333333333333336,12
2018-04-14,61.083333333333336,12
2018-04-15,34.5,12
2018-04-16,36.5,12
2018-04-17,32.333333333333336,12
2018-04-18,48.583333333333336,12
2018-04-19,30.75,12
2018-04-20,49.583333333333336,12
2018-04-21,55.333333333333336,12
2018-04-22,27.583333333333332,12
2018-04-23,38.083333333333336,12
2018-04-24,46.833333333333336,12
2018-04-25,42.23076923076923,13
2018-04-26,47.61538461538461,13
2018-04-27,46,13
2018-04-28,48.166666666666664,12
2018-04-29,39.666666666666664,12
2018-04-30,50.333333333333336,12
2018-05-01,57.166666666666664,12
2018-05-02,45.5,12
2018-05-03,40.833333333333336,12
2018-05-04,70.5,12
2018-05-05,54.166666666666664,12
2018-05-06,31.166666666666668,12
2018-05-07,37,12
2018-05-08,27.833333333333332,12
2018-05-09,36.833333333333336,12
2018-05-10,54.46153846153846,13
2018-05-11,60.30769230769231,13
2018-05-12,43.166666666666664,12
2018-05-13,20.666666666666668,12
2018-05-14,30.416666666666668,12
2018-05-15,41.25,12
2018-05-16,44.166666666666664,12
2018-05-17,43.25,12
2018-05-18,46.833333333333336,12
2018-05-19,51.083333333333336,12
2018-05-20,27.666666666666668,12
2018-05-21,44.166666666666664,12
2018-05-22,49.166666666666664,12
2018-05-23,41.25,12
2018-05-24,36.5,12
2018-05-25,37.30769230769231,13
2018-05-26,61.53846153846154,13
2018-05-27,27.833333333333332,12
2018-05-28,56.333333333333336,12
2018-05-29,40,12
2018-05-30,47,12
2018-05-31,44,12
2018-06-01,81.83333333333333,12
2018-06-02,47.833333333333336,12
2018-06-03,36.833333333333336,12
2018-06-04,51.833333333333336,12
2018-06-05,34.833333333333336,12
2018-06-06,36.833333333333336,12
2018-06-07,50.833333333333336,12
2018-06-08,39.5,12
2018-06-09,56.69230769230769,13
2018-06-10,33.46153846153846,13
2018-06-11,46.30769230769231,13
2018-06-12,30.166666666666668,12
2018-06-13,37.416666666666664,12
2018-06-14,47.25,12
2018-06-15,48.25,12
2018-06-16,58.166666666666664,12
2018-06-17,39.416666666666664,12
2018-06-18,42.333333333333336,12
2018-06-19,30.583333333333332,12
2018-06-20,37.416666666666664,12
2018-06-21,33.416666666666664,12
2018-06-22,51.25,12
2018-06-23,68,12
2018-06-24,43.84615384615385,13
2018-06-25,46.92307692307692,13
2018-06-26,43.92307692307692,13
2018-06-27,43.833333333333336,12
2018-06-28,40.5,12
2018-06-29,67.16666666666667,12
2018-06-30,46.833333333333336,12
2018-07-01,31.166666666666668,12
2018-07-02,46.833333333333336,12
2018-07-03,49.666666666666664,12
2018-07-04,45.666666666666664,12
2018-07-05,44.833333333333336,12
2018-07-06,67.83333333333333,12
2018-07-07,44.833333333333336,12
2018-07-08,50.666666666666664,12
2018-07-09,52.92307692307692,13
2018-07-10,50.15384615384615,13
2018-07-11,57.75,12
2018-07-12,52.75,12
2018-07-13,34.5,12
2018-07-14,66.25,12
2018-07-15,54.75,12
2018-07-16,39.5,12
2018-07-17,44.25,12
2018-07-18,47.25,12
2018-07-19,32.75,12
2018-07-20,60.166666666666664,12
2018-07-21,73.66666666666667,12
2018-07-22,57.5,12
2018-07-23,52.416666666666664,12
2018-07-24,48.53846153846154,13
2018-07-25,42.53846153846154,13
2018-07-26,49.666666666666664,12
2018-07-27,53,12
2018-07-28,76.66666666666667,12
2018-07-29,46.333333333333336,12
2018-07-30,51.333333333333336,12
2018-07-31,60.666666666666664,12
2018-08-01,50.333333333333336,12
2018-08-02,55,12
2018-08-03,63.666666666666664,12
2018-08-04,51.333333333333336,12
2018-08-05,49.333333333333336,12
2018-08-06,49.333333333333336,12
2018-08-07,61.666666666666664,12
2018-08-08,56.53846153846154,13
2018-08-09,51.53846153846154,13
2018-08-10,68.41666666666667,12
2018-08-11,67.41666666666667,12
2018-08-12,32.5,12
2018-08-13,51.25,12
2018-08-14,59.833333333333336,12
2018-08-15,47.666666666666664,12
2018-08-16,59.25,12
2018-08-17,64.08333333333333,12
2018-08-18,69.66666666666667,12
2018-08-19,48.666666666666664,12
2018-08-20,52.25,12
2018-08-21,45.083333333333336,12
2018-08-22,70.41666666666667,12
2018-08-23,84.53846153846153,13
2018-08-24,56.84615384615385,13
2018-08-25,70,12
2018-08-26,48,12
2018-08-27,49,12
2018-08-28,43.5,12
2018-08-29,43.5,12
2018-08-30,59,12
2018-08-31,69.5,12
2018-09-01,66.66666666666667,12
2018-09-02,43.5,12
2018-09-03,44.5,12
2018-09-04,50.5,12
2018-09-05,38,12
2018-09-06,45,12
2018-09-07,58.61538461538461,13
2018-09-08,55.15384615384615,13
2018-09-09,43.23076923076923,13
2018-09-10,38.76923076923077,13
2018-09-11,39.23076923076923,13
2018-09-12,38.916666666666664,12
2018-09-13,48.333333333333336,12
2018-09-14,67.58333333333333,12
2018-09-15,54.75,12
2018-09-16,35.5,12
2018-09-17,32.083333333333336,12
2018-09-18,41.916666666666664,12
2018-09-19,46.333333333333336,12
2018-09-20,36.5,12
2018-09-21,41.916666666666664,12
2018-09-22,57.84615384615385,13
2018-09-23,35.30769230769231,13
2018-09-24,42.69230769230769,13
2018-09-25,48.07692307692308,13
2018-09-26,29.923076923076923,13
2018-09-27,42.666666666666664,12
2018-09-28,61.666666666666664,12
2018-09-29,90,12
2018-09-30,43.666666666666664,12
2018-10-01,54,12
2018-10-02,56,12
2018-10-03,80.66666666666667,12
2018-10-04,68,12
2018-10-05,76.33333333333333,12
2018-10-06,74.33333333333333,12
2018-10-07,29.846153846153847,13
2018-10-08,49.76923076923077,13
2018-10-09,34.84615384615385,13
2018-10-10,29.53846153846154,13
2018-10-11,41.75,12
2018-10-12,54.5,12
2018-10-13,38.5,12
2018-10-14,35.75,12
2018-10-15,32.5,12
2018-10-16,33.25,12
2018-10-17,50.25,12
2018-10-18,43.75,12
2018-10-19,50.25,12
2018-10-20,60.75,12
2018-10-21,41.75,12
2018-10-22,36.61538461538461,13
2018-10-23,42.61538461538461,13
2018-10-24,48.07692307692308,13
2018-10-25,43.61538461538461,13
2018-10-26,70.16666666666667,12
2018-10-27,65.83333333333333,12
2018-10-28,35,12
2018-10-29,60.833333333333336,12
2018-10-30,47.333333333333336,12
2018-10-31,60.833333333333336,12
2018-11-01,82.5,12
2018-11-02,65.83333333333333,12
2018-11-03,74.16666666666667,12
2018-11-04,36.166666666666664,12
2018-11-05,53.666666666666664,12
2018-11-06,41.07692307692308,13
2018-11-07,49.23076923076923,13
2018-11-08,55.53846153846154,13
2018-11-09,43.23076923076923,13
2018-11-10,48.23076923076923,13
2018-11-11,26.416666666666668,12
2018-11-12,33.5,12
2018-11-13,38.583333333333336,12
2018-11-14,39.666666666666664,12
2018-11-15,31.5,12
2018-11-16,62.916666666666664,12
2018-11-17,62.916666666666664,12
2018-11-18,34.5,12
2018-11-19,33.5,12
2018-11-20,46.75,12
2018-11-21,41.53846153846154,13
2018-11-22,47.69230769230769,13
2018-11-23,63.84615384615385,13
2018-11-24,59.84615384615385,13
2018-11-25,22.307692307692307,13
2018-11-26,30,12
2018-11-27,36,12
2018-11-28,34,12
2018-11-29,46,12
2018-11-30,56,12
2018-12-01,70,12
2018-12-02,30,12
2018-12-03,59,12
2018-12-04,58,12
2018-12-05,76,12
2018-12-06,76,13
2018-12-07,91,13
2018-12-08,100,13
2018-12-09,47,13
2018-12-10,68,12
2018-12-11,69,12
2018-12-12,48,12
2018-12-13,61,12
2018-12-14,64,12
2018-12-15,62,12
2018-12-16,53,12
2018-12-17,74,12
2018-12-18,62,12
2018-12-19,55,12
2018-12-20,58,12
2018-12-21,78.76923076923077,13
2018-12-22,62.30769230769231,13
2018-12-23,56.30769230769231,13
2018-12-24,67.53846153846153,13
2018-12-25,44,12
2018-12-26,64.5,12
2018-12-27,56.416666666666664,12
2018-12-28,60.416666666666664,12
2018-12-29,66.5,12
2018-12-30,64.58333333333333,12
2018-12-31,50.25,12
2019-01-01,41,12
2019-01-02,48.166666666666664,12
2019-01-03,48.083333333333336,12
2019-01-04,47.083333333333336,12
2019-01-05,56.69230769230769,13
2019-01-06,32.46153846153846,13
2019-01-07,31.615384615384617,13
2019-01-08,34.61538461538461,13
2019-01-09,34.61538461538461,13
2019-01-10,32.666666666666664,12
